epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(1, 2)",MOVIE MEALS,3,"(400,)",False,Henry Mancini picked up a couple of Oscars for his work on this 1961 Blake Edwards film,Breakfast at Tiffany\'s,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(2, 2)",THE BIBLE,5,"(400,)",False,"""And ye shall know the truth, and the truth shall"" do this",set you free (make you free),1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(3, 2)",SCIENCE,17,"(400,)",False,The salicylic acid first used in making aspirin came from this part of the willow tree,bark,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(4, 2)",AMERICAN HISTORY,11,"(400,)",False,In '78 Pres. Carter signed a bill raising the minimum mandatory retirement age from 65 to this,70,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(5, 2)",AUTOBIOGRAPHIES,23,"(400,)",False,"This ""Andy Hardy"" star tells all in his recent autobiography, ""Life Is Too Short""",Mickey Rooney,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(6, 2)",LONDON,27,"(400,)",False,He stands 17 feet tall on a 168-foot column in Trafalgar Square,(Lord Horatio) Nelson,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(1, 3)",MOVIE MEALS,6,"(600,)",False,In this 1988 film Julia Roberts worked at a pizza parlor in Connecticut,Mystic Pizza,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(2, 3)",THE BIBLE,9,"(600,)",False,"In Exodus, he said, ""Every son that is born ye shall cast into the river""",Pharaoh,1,1
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(3, 3)",SCIENCE,18,"(600,)",False,Archimedes designed one to raise water; John Fitch used it in his marine propeller,screw,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(4, 3)",AMERICAN HISTORY,12,"(600,)",False,In 1960 the sub Seadragon made the first underwater transit of this passage,Northwest Passage,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(5, 3)",AUTOBIOGRAPHIES,24,"(600,)",False,"She wrote two autobiographies, ""20 Years at Hull House"" & ""The Second 20 Years at Hull House""",Jane Addams,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(6, 3)",LONDON,28,"(600,)",False,This insurance group on Leadenhall & Lime Streets didn't have its own premises until this century,Lloyd\'s,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(1, 4)",MOVIE MEALS,7,"(800,)",False,Marie Dressler headed an all-star MGM cast in this 1933 version of a Kaufman-Ferber play,Dinner at Eight,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(2, 4)",THE BIBLE,15,"(800,)",False,"""For what shall it profit a man, if he shall gain the whole world, and lose"" this",his soul,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(3, 4)",SCIENCE,19,"(800,)",False,The cytoplasm in a cell is divided into the ectoplasm & this,endoplasm,1,1
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(4, 4)",AMERICAN HISTORY,13,"(800,)",False,In the early 1840s their settlement at Nauvoo was the largest in Illinois,Mormons,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(5, 4)",AUTOBIOGRAPHIES,25,"(800,)",False,"This author of the Brer Rabbit stories also wrote his own life story, called ""On the Plantation""",Joel Chandler Harris,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(6, 4)",LONDON,29,"(800,)",False,Speakers Corner is in a corner of this park,Hyde Park,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(1, 5)",MOVIE MEALS,8,"(1000,)",False,"In this 1981 Louis Malle film, Wallace Shawn & Andre Gregory sit & eat & chat",My Dinner with Andre,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(2, 5)",THE BIBLE,16,"(1000,)",False,"It completes the phrase in Ecclesiastes 1:9, ""There is no new thing...""",under the sun,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(3, 5)",SCIENCE,20,"(1000,)",False,"Mix sulfur, charcoal & potassium nitrate & you've got this",gunpowder,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(4, 5)",AMERICAN HISTORY,14,"(1000,)",True,"Lafayette laid the cornerstone for this monument June 17, 1825, the battle's 50th anniversary",Bunker Hill,1,0
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(5, 5)",AUTOBIOGRAPHIES,26,"(1000,)",False,"This photographer & former wife of Erskine Caldwell wrote of her life in ""Portrait of Myself""",Margaret Bourke-White,0,3
1755,1992-03-27,Robert Slaven game 4.,Double Jeopardy,"(6, 5)",LONDON,30,"(2000,)",True,This man was Lord Mayor of London 4 times but the origin of the cat legend is unclear,Dick Whittington,0,1
1755,1992-03-27,Robert Slaven game 4.,Final Jeopardy,"(1, 1)",MYTHS & LEGENDS,0,"(3250, 4100, 2300)",False,One legend says he was the Earl of Huntingdon & lived from 1160 to 1247,Robin Hood,2,1
1675,1991-12-06,,Jeopardy,"(1, 1)",EXPLORERS,1,"(100,)",False,Garcia Lopez de Cardenas led the first Europeans to see this Arizona wonder on the Colorado River,Grand Canyon,1,0
1675,1991-12-06,,Jeopardy,"(2, 1)",MEDICINE,14,"(100,)",False,Popular name for the surgical procedure called a rhinoplasty,nose job,1,0
1675,1991-12-06,,Jeopardy,"(3, 1)",SPORTS LEGENDS,6,"(100,)",False,"Hey, we knew he could hit, but in the 1923 season this Yankee drew a record 170 walks",Babe Ruth,1,0
1675,1991-12-06,,Jeopardy,"(4, 1)",FOOD & DRINK,9,"(100,)",False,Lard is the rendered fat of this animal,pig,1,0
1675,1991-12-06,,Jeopardy,"(5, 1)",DESIGN,19,"(100,)",False,"""Foliage"" term for the additional sections of a tabletop used to extend its surface",leaf,1,0
1675,1991-12-06,,Jeopardy,"(6, 1)",SALUTES & SALUTATIONS,25,"(100,)",False,"This ""Queen of Country Comedy"" is known for her ""Howdeee!""",Minnie Pearl,1,0
1675,1991-12-06,,Jeopardy,"(1, 2)",EXPLORERS,2,"(200,)",False,In 1535 Jacques Cartier led the first European expedition up this river,St. Lawrence,1,0
1675,1991-12-06,,Jeopardy,"(2, 2)",MEDICINE,15,"(200,)",False,Malocclusion is an abnormal relationship between upper & lower sets of these,teeth,1,0
1675,1991-12-06,,Jeopardy,"(3, 2)",SPORTS LEGENDS,7,"(200,)",False,"The NFL's rushing leader 8 times between 1957 & 1965, his last name is the same as his 1st pro coach & team",Jim Brown,1,0
1675,1991-12-06,,Jeopardy,"(4, 2)",FOOD & DRINK,10,"(200,)",False,Formosa oolong is a partially fermented one of these,tea,1,0
1675,1991-12-06,,Jeopardy,"(5, 2)",DESIGN,21,"(200,)",False,"A rood screen, which separates the chancel from the nave, can be found in this type of building",church,1,0
1675,1991-12-06,,Jeopardy,"(6, 2)",SALUTES & SALUTATIONS,27,"(200,)",False,"Draftees in 1940 received a letter that began with this word in the singular, not the plural",greeting,1,0
1675,1991-12-06,,Jeopardy,"(1, 3)",EXPLORERS,3,"(300,)",False,"After he conquered Mexico, his urge to explore took him south to the jungles of Honduras",Cortés,1,0
1675,1991-12-06,,Jeopardy,"(2, 3)",MEDICINE,16,"(300,)",False,"A form of the drug minoxidil, Rogaine is used to treat this condition",baldness,1,0
1675,1991-12-06,,Jeopardy,"(3, 3)",SPORTS LEGENDS,8,"(300,)",False,"Middle name of auto racing great Rufus Jones; an ""I"" was added by someone who misspelled it",Parnell (Parnelli Jones accepted),1,0
1675,1991-12-06,,Jeopardy,"(4, 3)",FOOD & DRINK,11,"(300,)",False,An income tax cocktail contains both the sweet & dry types of this aromatic aperitif wine,vermouth,1,0
1675,1991-12-06,,Jeopardy,"(5, 3)",DESIGN,22,"(300,)",False,"An androsphinx has a human head & the bod of this animal, like the one at Giza",lion,1,0
1675,1991-12-06,,Jeopardy,"(6, 3)",SALUTES & SALUTATIONS,28,"(300,)",False,"This word came from Old Norse for ""healthy""; the Romans used ""salve"", so it should be ""Salve! Caesar""",hail,1,0
1675,1991-12-06,,Jeopardy,"(1, 4)",EXPLORERS,4,"(400,)",False,He left Cuba for Florida & went overland from there to discover the Mississippi River,de Soto,1,0
1675,1991-12-06,,Jeopardy,"(2, 4)",MEDICINE,17,"(400,)",False,"As opposed to acute, this word describes a condition that lasts a long time or recurs frequently",chronic,1,0
1675,1991-12-06,,Jeopardy,"(3, 4)",SPORTS LEGENDS,20,"(400,)",False,In the early 1970s Aussie Shane Gould was this sport's leading woman competitor,swimming,0,3
1675,1991-12-06,,Jeopardy,"(4, 4)",FOOD & DRINK,12,"(400,)",False,"This ""dirty"" grain, a Cajun specialty, isn't really dirty; it gets its color from its spices & giblets",rice,1,0
1675,1991-12-06,,Jeopardy,"(5, 4)",DESIGN,23,"(400,)",False,It's the iridescent lining of mollusk shells used in decorative inlays,mother-of-pearl,1,0
1675,1991-12-06,,Jeopardy,"(6, 4)",SALUTES & SALUTATIONS,29,"(600,)",True,"Fictional African explorer heard here:""Hello, I must be going /I cannot stay, I came to say, I must be going /I'm glad I came, but just the same I must be going /I'll stay a week or two /I'll stay the summer thru...",Captain Spaulding,1,0
1675,1991-12-06,,Jeopardy,"(1, 5)",EXPLORERS,5,"(500,)",False,"The same trip on which he discovered New York Harbor, he also found Narragansett Bay",Verrazano,1,1
1675,1991-12-06,,Jeopardy,"(2, 5)",MEDICINE,18,"(500,)",False,This miner's disease is caused by long-term inhalation of coal dust,black lung,1,1
1675,1991-12-06,,Jeopardy,"(3, 5)",SPORTS LEGENDS,26,"(500,)",False,In 1962 he won the tennis grand slam & in 1969 became the first man to do it twice,Rod Laver,1,1
1675,1991-12-06,,Jeopardy,"(4, 5)",FOOD & DRINK,13,"(500,)",False,"This ""nationality"" cocoa is treated with alkalis to neutralize acidity",Dutch,0,3
1675,1991-12-06,,Jeopardy,"(5, 5)",DESIGN,24,"(500,)",False,"This fragrant ""footwear"" wood is used to make decorative objects like fans and boxes",sandalwood,0,3
1675,1991-12-06,,Jeopardy,"(6, 5)",SALUTES & SALUTATIONS,30,"(500,)",False,This toast concerning slime & sight came from the trenches of World War I,Here\'s mud in your eye,1,0
1675,1991-12-06,,Double Jeopardy,"(1, 1)",U.S. GOVERNMENT,1,"(200,)",False,"Since 1969 the figure for this has been set a $200,000 a year",the presidential salary,1,0
1675,1991-12-06,,Double Jeopardy,"(2, 1)",THE QUEEN'S ENGLISH,3,"(200,)",False,"If you holiday in Britain for a fortnight, you stay this long",2 weeks,1,0
1675,1991-12-06,,Double Jeopardy,"(3, 1)",SHOW BIZ BOOKS,23,"(200,)",False,"""Dear Alec"" is a tribute to this actor at 75",Alec Guinness,1,0
1675,1991-12-06,,Double Jeopardy,"(4, 1)",HISTORIC QUOTES,17,"(200,)",False,"Completes the Patrick Henry line, ""I know not what course others may take, but as for me...""",give me liberty or give me death,1,0
1675,1991-12-06,,Double Jeopardy,"(5, 1)",WORLD CITIES,4,"(200,)",False,"For nearly 300 years, this Peruvian city was the capital of Spain's South American empire",Lima,1,0
1675,1991-12-06,,Double Jeopardy,"(6, 1)",YE GODS!,12,"(200,)",False,"Triton, a gigantic sea deity, was the son of this god of the sea",Poseidon,1,0
1675,1991-12-06,,Double Jeopardy,"(1, 2)",U.S. GOVERNMENT,2,"(400,)",False,"Nicknamed the ""Fed"", this agency helps to regulate our nation's banks",Federal Reserve Board (System),1,0
1675,1991-12-06,,Double Jeopardy,"(2, 2)",THE QUEEN'S ENGLISH,18,"(400,)",False,"On Broadway you sit in the orchestra; in the West End you, not the horses, sit in these",stalls,1,1
1675,1991-12-06,,Double Jeopardy,"(3, 2)",SHOW BIZ BOOKS,24,"(400,)",False,"You can watch this CNN interviewer ""Live!"" or read his book ""Tell Me More""",Larry King,1,0
1675,1991-12-06,,Double Jeopardy,"(4, 2)",HISTORIC QUOTES,22,"(400,)",False,"Upon sighting a large Indian camp June 25, 1876, he said, ""We've got them!""",Custer,1,0
1675,1991-12-06,,Double Jeopardy,"(5, 2)",WORLD CITIES,5,"(400,)",False,About half of Iceland's people live in this city's metropolitan area,Reykjavik,1,0
1675,1991-12-06,,Double Jeopardy,"(6, 2)",YE GODS!,13,"(400,)",False,This early group of gods was overthrown in a battle led by Zeus,Titans,1,0
1675,1991-12-06,,Double Jeopardy,"(1, 3)",U.S. GOVERNMENT,9,"(600,)",False,"To ease the burden of the Supreme Court, Congress established these courts in 1891",appellate,1,0
1675,1991-12-06,,Double Jeopardy,"(2, 3)",THE QUEEN'S ENGLISH,19,"(600,)",False,"If you hook your Hoover to the mains, you've done this",plugged it in,1,0
1675,1991-12-06,,Double Jeopardy,"(3, 3)",SHOW BIZ BOOKS,27,"(600,)",False,"This British singer tells all in ""They Made a Monkee Out of Me""",Davy Jones,1,0
1675,1991-12-06,,Double Jeopardy,"(4, 3)",HISTORIC QUOTES,25,"(600,)",False,"He said, ""I took the canal zone & let Congress debate, & while the debate goes on the canal does too""",Theodore Roosevelt,1,0
1675,1991-12-06,,Double Jeopardy,"(5, 3)",WORLD CITIES,6,"(600,)",False,"The South African stock exchange is in this city, the economic heart of the country",Johannesburg,1,0
1675,1991-12-06,,Double Jeopardy,"(6, 3)",YE GODS!,14,"(600,)",False,"Amon, one of Egypt's chief deities, eventually merged with this sun god",Ra,1,0
1675,1991-12-06,,Double Jeopardy,"(1, 4)",U.S. GOVERNMENT,10,"(800,)",False,"In Congress, it's a provision unlikely to pass on its own that's attached to a more important bill",a rider,1,0
1675,1991-12-06,,Double Jeopardy,"(2, 4)",THE QUEEN'S ENGLISH,20,"(800,)",False,In England braces don't hold back the teeth but hold up these,trousers,1,0
1675,1991-12-06,,Double Jeopardy,"(3, 4)",SHOW BIZ BOOKS,28,"(800,)",False,"""Henry V"" star who called his 1989 memoir ""Beginning""",Kenneth Branagh,1,0
1675,1991-12-06,,Double Jeopardy,"(4, 4)",HISTORIC QUOTES,26,"(800,)",False,"In an 1896 speech, William Jennings Bryan said, ""You shall not crucify mankind upon this""",a cross of gold,1,0
1675,1991-12-06,,Double Jeopardy,"(5, 4)",WORLD CITIES,7,"(800,)",False,This city at the foot of Mount Carmel is Israel's main seaport,Haifa,1,0
1675,1991-12-06,,Double Jeopardy,"(6, 4)",YE GODS!,15,"(800,)",False,"Pan, the Greek god of flocks & shepherds, was part man & part this animal",goat,1,0
1675,1991-12-06,,Double Jeopardy,"(1, 5)",U.S. GOVERNMENT,11,"(1900,)",True,A tax measure introduced in the House is then referred to this standing committee,Ways and Means,1,0
1675,1991-12-06,,Double Jeopardy,"(2, 5)",THE QUEEN'S ENGLISH,21,"(1000,)",False,A line on a ship showing how far it can submerge when loaded & a word for a tennis shoe share his name,Samuel Plimsoll,0,3
1675,1991-12-06,,Double Jeopardy,"(3, 5)",SHOW BIZ BOOKS,30,"(1000,)",False,"This actress chronicled her life with William Randolph Hearst in ""The Times We Had""",Marion Davies,1,0
1675,1991-12-06,,Double Jeopardy,"(4, 5)",HISTORIC QUOTES,29,"(1000,)",False,"Robert Goodloe Harper said, ""Millions for defense, but not one cent for"" this",tribute,1,0
1675,1991-12-06,,Double Jeopardy,"(5, 5)",WORLD CITIES,8,"(1900,)",True,Nearly all of France's kings were crowned in a cathedral in this city about 80 miles from Paris,Reims,0,1
1675,1991-12-06,,Double Jeopardy,"(6, 5)",YE GODS!,16,"(1000,)",False,"In Greek mythology, this husband of Gaea was the earliest sky god",Uranus,0,3
1675,1991-12-06,,Final Jeopardy,"(1, 1)",SONG STANDARDS,0,"(0, 8300, 7001)",False,"According to Irving Berlin, ""They can play a bugle call like you never heard before""",Alexander\'s Ragtime Band,1,2
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(1, 1)",U.S.A.,1,"(100,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(2, 1)",FAMOUS HARDYS,6,"(100,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(3, 1)",HERALDIC BEASTS,11,"(100,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(4, 1)",NOTORIOUS,16,"(100,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(5, 1)",AN HOUR,21,"(100,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(6, 1)",HOMOPHONES,26,"(100,)",False,=,=,0,3
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(1, 2)",U.S.A.,2,"(200,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(2, 2)",FAMOUS HARDYS,7,"(200,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(3, 2)",HERALDIC BEASTS,12,"(200,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(4, 2)",NOTORIOUS,17,"(200,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(5, 2)",AN HOUR,22,"(200,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(6, 2)",HOMOPHONES,27,"(200,)",False,=,=,0,3
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(1, 3)",U.S.A.,3,"(300,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(2, 3)",FAMOUS HARDYS,8,"(300,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(3, 3)",HERALDIC BEASTS,13,"(300,)",False,=,=,0,3
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(4, 3)",NOTORIOUS,18,"(300,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(5, 3)",AN HOUR,23,"(300,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(6, 3)",HOMOPHONES,28,"(300,)",False,=,=,0,3
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(1, 4)",U.S.A.,4,"(400,)",False,=,=,0,3
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(2, 4)",FAMOUS HARDYS,9,"(400,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(3, 4)",HERALDIC BEASTS,14,"(400,)",False,=,=,0,3
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(4, 4)",NOTORIOUS,19,"(400,)",False,=,=,1,0
1714,1992-01-30,"Dave Willis game 5.

Last 8 clues of DJ! round + FJ! round only.",Jeopardy,"(5, 4)",AN HOUR,24,"(400,)",False,=,=,1,0
