epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(2, 1)",SLEEP,12,"(200,)",False,The inability to sleep,insomnia,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(3, 1)",MOVIES,3,"(200,)",False,"Rubbery stuff that made ""The Absent-Minded Professor's"" Model T fly",flubber,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(4, 1)",NUCLEAR PHYSICS,13,"(200,)",False,Jimmy Carter served as naval engineering officer on one of these,a nuclear submarine,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(5, 1)",ART,1,"(200,)",False,13 ate at this event depicted by Leonard Da Vinci,the Last Supper,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(6, 1)",FIRST LINES,11,"(200,)",False,The 2 things created in the 1st line of the King James Bible,the earth and the heavens,1,1
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(1, 2)",ARCHAEOLOGY,19,"(400,)",False,"In D.C., exhibit of this king's ""Treasures"" drew 835,000, more than city's population",King Tutankhamun,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(3, 2)",MOVIES,4,"(400,)",False,"Helen Salter is playing this role, a cousin to one played by Christopher Reeve",Supergirl,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(4, 2)",NUCLEAR PHYSICS,21,"(400,)",False,Simple formula used to determine how much energy a chain reaction would release,E=mc2,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(5, 2)",ART,2,"(400,)",False,"What the man holds in Grant Wood's ""American Gothic""",a pitchfork,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(6, 2)",FIRST LINES,14,"(400,)",False,"""You don't know about me without you have read...The Adventures of Tom Sawyer""",Huckleberry Finn,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(1, 3)",ARCHAEOLOGY,25,"(600,)",False,Archaeologist Schliemann excavated ruins of ancient Troy in this country,Turkey,1,1
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(3, 3)",MOVIES,5,"(600,)",False,Controversial Coppola film about a '20s Harlem nightspot,The Cotton Club,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(4, 3)",NUCLEAR PHYSICS,23,"(600,)",False,Purpose of the Manhattan Project was to make this,the atomic bomb,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(5, 3)",ART,8,"(600,)",False,Movie of Toulouse-Lautrec's life named for where he spent part of it,the Moulin Rouge,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(6, 3)",FIRST LINES,15,"(600,)",False,1st word in this Orson Welles movie is also the title character's last,Citizen Kane,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(3, 4)",MOVIES,6,"(1000,)",True,"Two Alfred Hitchcock films which begin with the letters ""Sab-""",Sabotage & Saboteur,0,1
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(4, 4)",NUCLEAR PHYSICS,24,"(800,)",False,Reactor type where more fissionable material is created than consumed,a breeder reactor,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(5, 4)",ART,9,"(800,)",False,"Goya painted her ""Clothed"" & ""Naked""",Maja,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(6, 4)",FIRST LINES,16,"(800,)",False,"""It was love at first sight"" between Yossarian & his chaplain in this novel",Catch-22,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(1, 5)",ARCHAEOLOGY,20,"(1000,)",False,"These Inca ruins near Cusco, Peru weren't discovered until 1911",Machu Picchu,0,3
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(2, 5)",SLEEP,26,"(1000,)",False,"Father of Morpheus, he was the Greek god of sleep",Hypnos,0,3
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(3, 5)",MOVIES,7,"(1000,)",False,"It was the ""Next Stop"" for Paul Mazursky",Greenwich Village,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(4, 5)",NUCLEAR PHYSICS,22,"(1000,)",False,"Deuterium is the ""heavy"" isotope of this element",hydrogen,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(5, 5)",ART,10,"(1000,)",False,Court painter for Henry VIII who painted him & several of his wives,Hans Holbein,1,0
81,1984-12-31,Liz Caccese game 1.,Double Jeopardy,"(6, 5)",FIRST LINES,17,"(1000,)",False,"It is ""the cruelest month"" in T.S. Eliot's ""The Waste Land""",April,1,0
81,1984-12-31,Liz Caccese game 1.,Final Jeopardy,"(1, 1)",SPORTS,0,"(2000, 4400, 5000)",False,Only 2 cities with both a National & American League baseball team,New York & Chicago,3,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(1, 1)",FICTION,3,"(100,)",False,Charlton Heston's charioteer,Ben-Hur,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(2, 1)",'40s TRIVIA,1,"(100,)",False,New transmission system for radio which began in 1940,F.M. (frequency modulation),1,1
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(3, 1)",NUMBER PLEASE,20,"(100,)",False,"Joanne Woodward's ""Eve"" had this many faces",Three,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(4, 1)","THE ""IN"" CROWD",8,"(100,)",False,It's taxed to the max,income,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(5, 1)",GYMNASTICS,25,"(100,)",False,They distinguish a pommelled horse from a vaulting horse,handles,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(6, 1)",TELEVISION,6,"(100,)",False,"A show ""for different folks""",Diff\'rent Strokes,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(1, 2)",FICTION,4,"(200,)",False,"1st name of Defoe's bawdy heroine, or a gangster's girlfriend",Moll,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(2, 2)",'40s TRIVIA,17,"(200,)",False,Profession of Johnny Longden & Eddie Arcaro,jockeys,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(3, 2)",NUMBER PLEASE,21,"(200,)",False,"Number of gables on Nathaniel Hawthorne's ""House""",Seven,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(4, 2)","THE ""IN"" CROWD",9,"(200,)",False,A beetle bomb,insecticide,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(5, 2)",GYMNASTICS,28,"(200,)",False,Term for proper way to end routine,dismount,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(6, 2)",TELEVISION,13,"(200,)",False,"Profession of TV's new ""Paper Dolls""",models,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(1, 3)",FICTION,5,"(300,)",False,"Captain who took his submarine ""Twenty Thousand Leagues Under the Sea""",Captain Nemo,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(2, 3)",'40s TRIVIA,18,"(300,)",False,"A 12/15/41 Army order moved it from Pasadena, CA to Durham, NC",Rose Bowl game,0,3
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(3, 3)",NUMBER PLEASE,22,"(300,)",False,JFK's PT boat,109,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(4, 3)","THE ""IN"" CROWD",10,"(300,)",False,The weather when it's cold & stormy,inclement,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(5, 3)",GYMNASTICS,26,"(300,)",False,"1st appeared in '36 Olympics, created by changing level of one of its parts",uneven parallel bars,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(6, 3)",TELEVISION,14,"(300,)",False,"He's the ""Finder of Lost Loves""",Tony Franciosa,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(1, 4)",FICTION,2,"(400,)",False,"Oscar Wilde's ""picture perfect"" protagonist",Dorian Gray,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(2, 4)",'40s TRIVIA,19,"(400,)",False,"In 1948 this city's mayor, William O'Dwyer, submitted a $1 billion budget",New York City,1,1
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(3, 4)",NUMBER PLEASE,23,"(400,)",False,"California ""goal"" rushers",49ers,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(4, 4)","THE ""IN"" CROWD",11,"(400,)",False,A perpetual patient,invalid,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(5, 4)",GYMNASTICS,29,"(400,)",False,Only international gymnastic event which doesn't use any apparatus,floor exercise,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(6, 4)",TELEVISION,15,"(400,)",False,"Fall show that makes ""widows"" on 1st weeknight evenings",Monday Night Football,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(1, 5)",FICTION,7,"(500,)",False,"Mrs. Hamilton,  Mrs. Kennedy, & Mrs. Butler, but never Mrs. Wilkes",Scarlett O\'Hara,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(3, 5)",NUMBER PLEASE,24,"(500,)",False,Journalism's numerical nickname,fourth estate,0,3
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(4, 5)","THE ""IN"" CROWD",12,"(500,)",False,What a hen does when she sits on her eggs,incubate,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(5, 5)",GYMNASTICS,27,"(500,)",False,"To the nearest inch, the width of a balance beam",4 inches,1,0
80,1984-12-28,Jerry Frankel game 5.,Jeopardy,"(6, 5)",TELEVISION,16,"(500,)",False,"""Hotel's"" fictional ""Hotel""",St. Gregory,0,3
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(1, 1)",COLONIAL AMERICA,1,"(200,)",False,"Oldest of the 13 colonies, site of Jamestown",Virginia,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(2, 1)",INVENTORS,6,"(200,)",False,Charles Elmer Hires began making & distributing this new drink in 1877,root beer,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(3, 1)",AGRICULTURE,14,"(200,)",False,40% of all water used in U.S. is used for this farming activity,irrigation,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(4, 1)",SONGS OF WAR,4,"(200,)",False,"""John Brown's Body"" was inspiration for this Julia Ward Howe song","""The Battle Hymn of the Republic""",1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(6, 1)",LAST WORDS,9,"(200,)",False,"Movie that ends with Rick predicting ""the beginning of a beautiful friendship""",Casablanca,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(1, 2)",COLONIAL AMERICA,2,"(400,)",False,In 1691 Plymouth Colony was absorbed by this colony,Massachusetts Bay Colony,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(2, 2)",INVENTORS,7,"(400,)",False,In 1873 Andrew Halladie invented this way to get around San Francisco,cable car,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(3, 2)",AGRICULTURE,15,"(400,)",False,Farming's itinerant labor force,migrant workers,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(4, 2)",SONGS OF WAR,19,"(400,)",False,Sgt. Barry Sandler's '66 hit became unofficial Viet War anthem,"""Ballad of the Green Berets""",1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(6, 2)",LAST WORDS,10,"(400,)",False,"He bid goodnight to ""Mrs. Calabash, wherever you are""",Jimmy Durante,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(1, 3)",COLONIAL AMERICA,3,"(600,)",False,"To keep peace with Indians, British forbade colonial settlement west of these mts.",Appalachians,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(2, 3)",INVENTORS,16,"(600,)",False,Pasteur's pasteurization process was 1st developed for this drink,wine,0,3
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(4, 3)",SONGS OF WAR,20,"(600,)",False,"Though never ""over there"", he got a Cong. Medal of Honor for writing ""Over There""",George M. Cohan,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(5, 3)",INSECTS,25,"(600,)",False,Average lifespan for mayflies,1 day,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(6, 3)",LAST WORDS,11,"(600,)",False,"Novel in which Sydney Carton finds a ""far, far better rest"" than ""I have ever known""",A Tale of Two Cities,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(1, 4)",COLONIAL AMERICA,5,"(800,)",False,Unusual physical characteristic of New Netherlands Governor Peter Stuyvesant,wooden leg,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(2, 4)",INVENTORS,17,"(800,)",False,"Albert Einhorn was the ""Albert Einstein"" who created this local anesthetic",Novocain,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(4, 4)",SONGS OF WAR,21,"(1000,)",True,"Title of this official song of the U.S. Marine Corps:""From the Halls of Montezuma /To the shores of Tripoli /We fight our country's battles /In the air, on land, and sea...""","""The Marines\' Hymn""",1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(5, 4)",INSECTS,24,"(800,)",False,"Sensory organs located almost anywhere, but never on an insect's head",ears,0,3
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(6, 4)",LAST WORDS,12,"(800,)",False,"Arthur's partner who advised each week, ""Put a little fun in your life - try dancing""",Kathryn Murray,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(1, 5)",COLONIAL AMERICA,8,"(1000,)",False,Zenger case in colonial New York helped strengthen this freedom,freedom of the press,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(2, 5)",INVENTORS,18,"(2000,)",True,In 1856 H.L. Lipman was 1st to connect these two items for people who make mistakes,pencil & eraser,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(4, 5)",SONGS OF WAR,22,"(1000,)",False,"What British hoped to see flying ""over the white cliffs of Dover"" at end off WWII",bluebirds,0,3
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(5, 5)",INSECTS,23,"(1000,)",False,"Every year, $5 bil. worth of crops benefit from this insect activity",pollination,1,0
80,1984-12-28,Jerry Frankel game 5.,Double Jeopardy,"(6, 5)",LAST WORDS,13,"(1000,)",False,"Her best line was ""I have always depended on the kindness of strangers""",Blanche DuBois,1,1
80,1984-12-28,Jerry Frankel game 5.,Final Jeopardy,"(1, 1)",U.S. GEOGRAPHY,0,"(2400, 4600, 5400)",False,Number of states that touch the Pacific Ocean,5,3,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(1, 1)",SCOTLAND,9,"(100,)",False,"Lively ""Highland"" dance",the Highland fling,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(2, 1)",THE '30s,8,"(100,)",False,He was voted Boxer of the Yr. 3 times during the decade,Joe Louis,1,1
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(3, 1)",KID STUFF,15,"(100,)",False,"In rhyme, what Fuzzy Wuzzy was",a bear,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(4, 1)",GANGSTER MOVIES,4,"(100,)",False,"In gangster gab, they're ""choppers"", ""rods"" & ""gats""",guns,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(5, 1)",LEAPS & JUMPS,19,"(100,)",False,Its distinguishing characteristic is February 29th,leap year,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(6, 1)",ROCK 'N ROLL,3,"(100,)",False,"Group that ""gathers no moss""",The Rolling Stones,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(1, 2)",SCOTLAND,12,"(200,)",False,This Bonnie Prince led the Jacobites against the English in 1745,Bonnie Prince Charlie (Charles),1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(2, 2)",THE '30s,7,"(200,)",False,"'30s divorce capital where Luce's ""Women"" awaited their divorces",Reno (Nevada),1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(3, 2)",KID STUFF,16,"(200,)",False,"New stuffed version of this popular beagle will wear a mohawk & be called ""Mr. S""",Snoopy,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(4, 2)",GANGSTER MOVIES,2,"(200,)",False,"Shelley Winters' ""Bloody Mama""",Ma Barker,0,3
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(5, 2)",LEAPS & JUMPS,22,"(200,)",False,Auto part you attach a cable to in order to jump-start a car,a battery,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(6, 2)",ROCK 'N ROLL,18,"(200,)",False,Elvis' '60 musical question for someone sitting home on Sat. evening,"""Are You Lonesome Tonight?""",1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(1, 3)",SCOTLAND,13,"(300,)",False,Cap with pom-pom named for Burns' hero,tam o\' shanter,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(2, 3)",THE '30s,10,"(300,)",False,"Famous choreographer of Hollywood musicals, his ""Dames"" & ""Gold Diggers"" danced up a storm",Busby Berkeley,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(3, 3)",KID STUFF,17,"(300,)",False,Ali Baba gained entrance to the thieves' treasure with these words,Open sesame,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(4, 3)",GANGSTER MOVIES,1,"(300,)",False,"""Asphalt Jungle's"" gorgeous golden-haired gun moll",Marilyn Monroe,1,1
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(5, 3)",LEAPS & JUMPS,23,"(300,)",False,"To Annie, these were ""leapin'""",lizards,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(6, 3)",ROCK 'N ROLL,26,"(300,)",False,"He was the morning DJ on ""W·O·L·D""",Harry Chapin,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(1, 4)",SCOTLAND,14,"(400,)",False,"Of all James Bonds films, she is only singer to appear on screen while singing theme",Sheena Easton,1,1
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(2, 4)",THE '30s,11,"(700,)",True,"Established in 1935, 90% of all U.S. workers are required to participate in this program",Social Security,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(3, 4)",KID STUFF,25,"(400,)",False,"Classical prodigy who composed variations on ""Twinkle, Twinkle Little Star"" at the age of 5",Mozart,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(4, 4)",GANGSTER MOVIES,5,"(400,)",False,"Color of the ""Heat"" that Jimmy Cagney felt in classic '49 flick",White,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(5, 4)",LEAPS & JUMPS,24,"(400,)",False,"In this 440 you go: 13 strides, jump, 13 strides, jump, etc.",the hurdles,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(1, 5)",SCOTLAND,20,"(500,)",False,"Featuring & called Saint Andrew's Cross, it has never been officially adopted",the Scottish flag,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(2, 5)",THE '30s,21,"(500,)",False,"Bruno Hauptmann allegedly received $50,000 ransom for him",the Lindbergh baby,1,0
99,1985-01-24,Paul Boymel game 5.,Jeopardy,"(4, 5)",GANGSTER MOVIES,6,"(500,)",False,"His gangster characters terrorized ""The Petrified Forest"" & ""High Sierra""",Humphrey Bogart,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(1, 1)",EUROPE,13,"(200,)",False,2 official languages of the Iberian Peninsula,Spanish & Portuguese,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(2, 1)",AMERICAN LITERATURE,3,"(200,)",False,"""Under a spreading chestnut tree"" it stands",the village smithy,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(3, 1)",REPUBLICANS,16,"(200,)",False,"Supreme Court Chief Justice from '53 to '69, who the right wing wanted impeached",Earl Warren,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(4, 1)",WARS,8,"(200,)",False,Length of time of 1967 Mideast war,Six Days,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(5, 1)",SCIENCE,5,"(200,)",False,A rain gauge actually measures any form of this,precipitation,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(6, 1)",MYTHOLOGY,22,"(200,)",False,Picture writing that gave us 1st information about Egyptian mythology,Heiroglyphics,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(1, 2)",EUROPE,12,"(500,)",True,Irrigation system still used in Lombardy was designed by this Italian artist/engineer,Leonardo da Vinci,0,1
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(2, 2)",AMERICAN LITERATURE,1,"(400,)",False,First name of authors Pene du Bois & Saroyan,William,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(3, 2)",REPUBLICANS,15,"(400,)",False,First governor of California or any state to be of Armenian descent,Governor Deukmejian,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(4, 2)",WARS,9,"(400,)",False,America's foe in War of 1812,Great Britain,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(5, 2)",SCIENCE,6,"(400,)",False,"Ammonium carbonate, useful when crooners make women swooners",smelling salts,1,1
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(6, 2)",MYTHOLOGY,21,"(400,)",False,The Valkyries led the Vikings to this Norse heaven,Valhalla,1,0
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(1, 3)",EUROPE,11,"(600,)",False,Nickname for part of Norway where the Sun shines 24 hours a day,the Land of the Midnight Sun,1,1
99,1985-01-24,Paul Boymel game 5.,Double Jeopardy,"(2, 3)",AMERICAN LITERATURE,2,"(600,)",False,"Number of years Richard Henry Dana spent ""Before the Mast""",Two,1,0
