epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(4, 3)",GEORGE & RINGO,8,"(300,)",False,"George said this song was inspired by ""O Happy Day"", but others suggest ""He's So Fine""","""My Sweet Lord""",1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(5, 3)",ZOOLOGY,28,"(300,)",False,This term for the hair below a Clydesdale's knees is the same as the word for a bird's plumage,Feathers,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(6, 3)",VOCABULARY,18,"(1200,)",True,This synonym for dunce originally referred to the piece of wood on which hats & wigs were made,Blockhead,0,1
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(1, 4)",1954,4,"(400,)",False,"On January 21, Ike turned in a budget with a projected $2.9 billion deficit, & Mamie launched this sub",Nautilus,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(2, 4)",BOTTOMS UP!,14,"(400,)",False,"Traditionally, the 2 ingredients that make a drink a flip are sugar & this",Egg,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(3, 4)",JOHN PAUL II,24,"(400,)",False,In 1964 he was promoted from auxilliary bishop to archbishop of this Polish city,Krakow,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(4, 4)",GEORGE & RINGO,9,"(400,)",False,"For Ringo, it was Ring-O; for George, Dark Horse",Names of their respective record labels,0,3
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(5, 4)",ZOOLOGY,29,"(400,)",False,Some of these two-humped camels still roam the Gobi Desert,Bactrian camels,1,1
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(6, 4)",VOCABULARY,19,"(400,)",False,"Term for the partial story between 2 main stories of a building, or, a low balcony in some theatres",Mezzanine,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(1, 5)",1954,5,"(500,)",False,He retired at 87 as conductor of the NBC Symphony Orchestra,Arturo Toscanini,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(2, 5)",BOTTOMS UP!,15,"(500,)",False,This green melon-flavored liqueur from Japan sometimes is used to make a margarita,Midori,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(3, 5)",JOHN PAUL II,25,"(500,)",False,He visited this Haitian neighbor in 1992 in celebration of Columbus' visit there 500 years earlier,Dominican Republic,1,1
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(4, 5)",GEORGE & RINGO,10,"(500,)",False,George & Ringo co-wrote this song that Ringo took to No. 1 in 1973,"""Photograph""",0,3
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(5, 5)",ZOOLOGY,30,"(500,)",False,The long flap of skin that hangs beneath the throat of this largest deer is called a bell,Moose,1,1
2124,1993-11-25,1993 Tournament of Champions final game 1.,Jeopardy,"(6, 5)",VOCABULARY,20,"(500,)",False,"One who seeks contributions, or another term for a lawyer",Solicitor,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(1, 1)",ASTRONOMERS,6,"(200,)",False,"Like this Italian, American astronomer Seth Nicholson discovered 4 moons of Jupiter",Galileo,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(2, 1)",THE CALENDAR,26,"(200,)",False,The feast of Saint Nicholas falls on the 6th of this month,December,1,1
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(3, 1)",BIOGRAPHIES,13,"(200,)",False,"Christopher Anderson gives readers ""Satisfaction"" with his recent biography of this Rolling Stone",Mick Jagger,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(4, 1)",NATIONAL PARKS,19,"(200,)",False,"A feature of this New Mexico park is The Giant Dome, a 62-foot-tall stalagmite",Carlsbad Caverns,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(5, 1)",HISTORIC POTPOURRI,8,"(200,)",False,"This conqueror's half-brother Odo, bishop of Bayeux, probably commissioned the Bayeux Tapestry",William the Conqueror,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(6, 1)",THIRTYSOMETHING,1,"(200,)",False,"His tale of ""A Christmas Carol"" was published when he was 31",Charles Dickens,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(1, 2)",ASTRONOMERS,7,"(400,)",False,This PBS host determined that the high temperatures on Venus are caused by the greenhouse effect,Carl Sagan,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(2, 2)",THE CALENDAR,27,"(400,)",False,In the Northern Hemisphere this month begins approximately 10 days after the winter solstice,January,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(3, 2)",BIOGRAPHIES,14,"(400,)",False,"This former child star is the subject of a 1988 book subtitled ""Actress To Ambassador""",Shirley Temple Black,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(4, 2)",NATIONAL PARKS,20,"(400,)",False,This national park lies within northern Arizona's Painted Desert,Petrified Forest,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(5, 2)",HISTORIC POTPOURRI,9,"(400,)",False,First name shared by the woman who married Sir Walter Raleigh & the woman who knighted him,Elizabeth,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(6, 2)",THIRTYSOMETHING,2,"(400,)",False,"At 37, this Ohioan was the oldest of the 7 astronauts chosen for the Mercury flights",John Glenn,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(1, 3)",ASTRONOMERS,18,"(600,)",False,Karl Schwarzschild has a type of this named after him; Schwarz is a clue,Black hole,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(2, 3)",THE CALENDAR,28,"(600,)",False,A magazine issued every fortnight would usually have this many issues a year,26,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(3, 3)",BIOGRAPHIES,15,"(600,)",False,"She was the subject of a 1979 biography subtitled ""Waxmaker Extraordinary""",Madame Tussaud,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(4, 3)",NATIONAL PARKS,21,"(600,)",False,"To see Bridalveil Falls & Illilouette Falls, travel to this national park in California's Sierra Nevada",Yosemite,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(5, 3)",HISTORIC POTPOURRI,10,"(600,)",False,"In 1718 Alexis Petrovich was accused of plotting to kill this czar, his father",Peter the Great,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(6, 3)",THIRTYSOMETHING,3,"(600,)",False,"""A Streetcar Named Desire"" earned this actress her 2nd Oscar, at 38",Vivien Leigh,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(1, 4)",ASTRONOMERS,17,"(3000,)",True,His observatory on the Scandinavian island of Ven lacked a telescope; it hadn't been invented yet,Tycho Brahe,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(2, 4)",THE CALENDAR,29,"(800,)",False,These 2 consecutive months have a fly & bug named for them,May & June,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(3, 4)",BIOGRAPHIES,24,"(800,)",False,"""Bugsy's Baby"" is the story of this gang moll recently portrayed by Annette Bening",Virginia Hill,0,3
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(4, 4)",NATIONAL PARKS,22,"(800,)",False,"A gift from John D. Rockefeller, Jr. helped establish this park in North Carolina & Tennessee",Great Smoky Mountains,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(5, 4)",HISTORIC POTPOURRI,11,"(800,)",False,"When this dandy was born in 1778, his father was private secretary to Lord North",Beau Brummel,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(6, 4)",THIRTYSOMETHING,4,"(800,)",False,"When he gave his ""Cross Of Gold"" speech at the 1896 Democratic National Convention, he was 36",William Jennings Bryan,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(1, 5)",ASTRONOMERS,16,"(1000,)",False,Members of this family found a division in Saturn's rings & ran the observatory in Paris,Cassini,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(2, 5)",THE CALENDAR,30,"(1000,)",False,"If you were to change today from this calendar to the Gregorian, you'd have to add 13 days",Julian,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(3, 5)",BIOGRAPHIES,25,"(2000,)",True,A 1791 book on the life of this Englishman is often considered the greatest biography ever written,Samuel Johnson,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(4, 5)",NATIONAL PARKS,23,"(1000,)",False,This national park occupies several small islands & part of Maine's coast,Acadia,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(5, 5)",HISTORIC POTPOURRI,12,"(1000,)",False,"Justin II succeeded his uncle, Justinian I, as ruler of this empire in 565",Byzantine Empire,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Double Jeopardy,"(6, 5)",THIRTYSOMETHING,5,"(1000,)",False,This Russian chemist was 35 when he published the first version of the Periodic Table,Dmitri Mendeleev,1,0
2124,1993-11-25,1993 Tournament of Champions final game 1.,Final Jeopardy,"(1, 1)",20th CENTURY LEADERS,0,"(3000, 6000, 9600)",False,"At age 13 in 1926, he was accepted as a novice at the abbey of Kykkos; he later taught there",Archbishop Makarios,3,0
2085,1993-10-01,,Jeopardy,"(1, 1)",AMERICAN HISTORY,13,"(100,)",False,An 1874 invasion by swarms of these leaping insects destroyed most of Nebraska's crops,locusts (grasshoppers),1,1
2085,1993-10-01,,Jeopardy,"(2, 1)",DIRECTORS ON FILM,18,"(100,)",False,"He not only was ""The Outlaw Josey Wales"", he was the director, too",Clint Eastwood,1,1
2085,1993-10-01,,Jeopardy,"(3, 1)",COLORS,6,"(100,)",False,Shades of white include oyster & this oyster gem,pearl,1,0
2085,1993-10-01,,Jeopardy,"(4, 1)",MEDICINE,1,"(100,)",False,Common term for the nausea that afflicts pregnant women in the a.m.,morning sickness,1,0
2085,1993-10-01,,Jeopardy,"(5, 1)",BREAKFAST FOOD,11,"(100,)",False,Back bacon is also known by the name of this North American country where it's popular,Canada,1,0
2085,1993-10-01,,Jeopardy,"(6, 1)",QUOTATIONS,26,"(100,)",False,"After taking the oath of office at Love Field in Dallas in 1963, he said, ""Now let's get airborne""",LBJ,1,0
2085,1993-10-01,,Jeopardy,"(1, 2)",AMERICAN HISTORY,14,"(200,)",False,"In 1769 Father Junipero Serra founded San Diego de Alcala, the 1st Franciscan mission in what's now this state",California,1,0
2085,1993-10-01,,Jeopardy,"(2, 2)",DIRECTORS ON FILM,22,"(200,)",False,"When you watch his direction of himself & Jack Nicholson, he hopes you ""Hoffa"" good time",Danny DeVito,1,0
2085,1993-10-01,,Jeopardy,"(3, 2)",COLORS,7,"(200,)",False,"Russet, like the potato, is a shade of this",brown,1,0
2085,1993-10-01,,Jeopardy,"(4, 2)",MEDICINE,2,"(200,)",False,"Smoking increases the risk of atelectasis, which is the collapse of one of these organs",lung,1,0
2085,1993-10-01,,Jeopardy,"(5, 2)",BREAKFAST FOOD,12,"(200,)",False,This treat is made in a hinged iron with 2 honeycomb patterned griddles,waffle,1,0
2085,1993-10-01,,Jeopardy,"(6, 2)",QUOTATIONS,27,"(200,)",False,"It's the book in which you'd find the quote ""All animals are equal but some animals are more equal than others""",Animal Farm,1,1
2085,1993-10-01,,Jeopardy,"(1, 3)",AMERICAN HISTORY,15,"(300,)",False,In 1807 this Chief Justice presided over the treason trial of Aaron Burr,(John) Marshall,1,0
2085,1993-10-01,,Jeopardy,"(2, 3)",DIRECTORS ON FILM,23,"(300,)",False,"He's seen in John Landis' ""The Blues Brothers"" & Landis is seen in his ""1941""",Steven Spielberg,1,0
2085,1993-10-01,,Jeopardy,"(3, 3)",COLORS,8,"(300,)",False,"Figuratively speaking, it's the color of sensational journalism",yellow,1,0
2085,1993-10-01,,Jeopardy,"(4, 3)",MEDICINE,3,"(300,)",False,A tympanoplasty is a surgical procedure intended to restore or improve this sense,hearing,1,0
2085,1993-10-01,,Jeopardy,"(5, 3)",BREAKFAST FOOD,19,"(300,)",False,It's a preserved salmon product that's often served on a bagel with cream cheese,lox,1,0
2085,1993-10-01,,Jeopardy,"(6, 3)",QUOTATIONS,28,"(300,)",False,"This 19th century actor said, ""There's but one Hamlet to my mind: that's my brother Edwin",John Wilkes Booth,1,0
2085,1993-10-01,,Jeopardy,"(1, 4)",AMERICAN HISTORY,16,"(400,)",False,"Paul Revere was an official courier for this Massachusetts ""Committee""",Committees of Correspondence,0,3
2085,1993-10-01,,Jeopardy,"(2, 4)",DIRECTORS ON FILM,24,"(400,)",False,"He was Mookie the delivery boy in ""Do the Right Thing""",Spike Lee,1,0
2085,1993-10-01,,Jeopardy,"(3, 4)",COLORS,9,"(400,)",False,Change 1 letter in the Spanish word for water & you'll have this color of water,aqua,1,0
2085,1993-10-01,,Jeopardy,"(4, 4)",MEDICINE,4,"(400,)",False,Some infants get this kind of food poisoning by eating raw honey,botulism,1,0
2085,1993-10-01,,Jeopardy,"(5, 4)",BREAKFAST FOOD,20,"(400,)",False,"This smoked, salted herring is a British breakfast staple",kippers,1,0
2085,1993-10-01,,Jeopardy,"(6, 4)",QUOTATIONS,29,"(400,)",False,"""Where ignorance is bliss, 'tis folly to be"" this",wise,0,3
2085,1993-10-01,,Jeopardy,"(1, 5)",AMERICAN HISTORY,17,"(500,)",False,"Relieving him as Commander-in-Chief of the Army of the Potomac, Lincoln said, ""He has got the slows""",McClellan,1,0
2085,1993-10-01,,Jeopardy,"(2, 5)",DIRECTORS ON FILM,25,"(500,)",False,"1 of the 2 directors who play the 2 main husbands in ""Husbands and Wives""",(1 of) Sydney Pollack (or Woody Allen),1,0
2085,1993-10-01,,Jeopardy,"(3, 5)",COLORS,10,"(500,)",False,A little bird told us it's a popular shade of gray for a groom's tuxedo,dove,1,0
2085,1993-10-01,,Jeopardy,"(4, 5)",MEDICINE,5,"(500,)",True,"He published an 1867 article entitled ""On the Antiseptic Principle in the Practice of Surgery""",Lister,1,0
2085,1993-10-01,,Jeopardy,"(5, 5)",BREAKFAST FOOD,21,"(500,)",False,The eggs in eggs Benedict are traditionally cooked this way,poached,1,0
2085,1993-10-01,,Jeopardy,"(6, 5)",QUOTATIONS,30,"(500,)",False,"On February 20, 1962, he said, ""Cape is go and I am go""",John Glenn,1,1
2085,1993-10-01,,Double Jeopardy,"(1, 1)",THE 20th CENTURY,16,"(200,)",False,The Federal Kidnapping Statute of 1932 was popularly known as this for the case that sparked it,Lindbergh Act (Law),1,0
2085,1993-10-01,,Double Jeopardy,"(2, 1)",SINGERS,15,"(200,)",False,"When she married actor Michael O'Keefe, her father, John Raitt, wore a dress kilt",Bonnie Raitt,1,0
2085,1993-10-01,,Double Jeopardy,"(3, 1)",RELIGIONS,6,"(200,)",False,Mount Ontake is second to this one among Japan's sacred mountains,Mt. Fuji,1,0
2085,1993-10-01,,Double Jeopardy,"(4, 1)",NICKNAMES,11,"(200,)",False,"""Tamer of Lightning""",Benjamin Franklin,0,3
2085,1993-10-01,,Double Jeopardy,"(6, 1)",LITERATURE,1,"(200,)",False,"The 3 novels in Pearl Buck's trilogy ""House of Earth"" are set in this country",China,1,0
2085,1993-10-01,,Double Jeopardy,"(2, 2)",SINGERS,17,"(400,)",False,"The New York Post called her ""Senator Yentl"" when it rumored that she'd run for the U.S. Senate",Barbra Streisand,1,0
2085,1993-10-01,,Double Jeopardy,"(3, 2)",RELIGIONS,7,"(400,)",False,In this religion marriages are performed under a canopy called a chupah,Judaism,1,0
2085,1993-10-01,,Double Jeopardy,"(4, 2)",NICKNAMES,12,"(400,)",False,"""The Boy General"" & ""Yellow Hair""",Custer,1,0
2085,1993-10-01,,Double Jeopardy,"(5, 2)",THE WEST INDIES,27,"(400,)",False,"Morro Castle, an old Spanish fort, guards the entrance to the harbor of this Cuban capital",Havana,1,0
2085,1993-10-01,,Double Jeopardy,"(6, 2)",LITERATURE,2,"(400,)",False,Jesus is born in chapter 11 of this 1880 Lew Wallace novel,Ben-Hur,1,0
2085,1993-10-01,,Double Jeopardy,"(2, 3)",SINGERS,18,"(600,)",False,"Ads for her show at the Hilton Hawaiian Village describe her as ""One Hot Tamale""—Coochi-Coochi!",Charo,1,0
2085,1993-10-01,,Double Jeopardy,"(3, 3)",RELIGIONS,8,"(600,)",False,Sati refers both to a goddess of this religion & to the former practice of widow suicide,Hinduism,1,0
2085,1993-10-01,,Double Jeopardy,"(4, 3)",NICKNAMES,13,"(600,)",False,"""The Little Giant""",Stephen Douglas,0,3
2085,1993-10-01,,Double Jeopardy,"(5, 3)",THE WEST INDIES,26,"(600,)",False,In the mid-1600s plantation owners in Barbados switched from tobacco to this more profitable crop,sugar (sugarcane),1,0
2085,1993-10-01,,Double Jeopardy,"(6, 3)",LITERATURE,3,"(600,)",False,"Her friendships with notables like Picasso & Hemingway are described in ""The Autobiography of Alice B. Toklas""",Gertrude Stein,1,0
2085,1993-10-01,,Double Jeopardy,"(1, 4)",THE 20th CENTURY,22,"(1500,)",True,This South American country impeached President Fernando Collor de Mello in 1992,Brazil,1,0
2085,1993-10-01,,Double Jeopardy,"(2, 4)",SINGERS,19,"(800,)",False,"In 1993 she sang a song from her ""Erotica"" album on ""SNL"" & ripped up a photo of Joey Buttafuoco",Madonna,1,0
2085,1993-10-01,,Double Jeopardy,"(3, 4)",RELIGIONS,9,"(1000,)",True,"To Muslims Jerusalem is the third most sacred city, after these 2",Mecca & Medina,1,0
2085,1993-10-01,,Double Jeopardy,"(4, 4)",NICKNAMES,14,"(800,)",False,"""Little Sure Shot""",Annie Oakley,1,0
2085,1993-10-01,,Double Jeopardy,"(5, 4)",THE WEST INDIES,25,"(800,)",False,In 1655 the English sought to conquer this 2nd-largest West Indian island but were repelled by the Spanish,Hispaniola,1,0
2085,1993-10-01,,Double Jeopardy,"(6, 4)",LITERATURE,4,"(800,)",False,"Edgar Allan Poe's poem ""The Haunted Palace"" appears as part of this tale about an eerie mansion",The Fall of the House of Usher,1,1
