epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2512,1995-07-04,Isaac Segal game 1.,Double Jeopardy,"(5, 5)",TREES,30,"(1000,)",False,A national park in California is named for this yucca plant that grows there,the Joshua tree,1,0
2512,1995-07-04,Isaac Segal game 1.,Double Jeopardy,"(6, 5)",WOMEN AUTHORS,19,"(1000,)",False,From 1917 to 1919 this poet from Maine was an actress & playwright with the Provincetown Players,Edna St. Vincent Millay,0,3
2512,1995-07-04,Isaac Segal game 1.,Final Jeopardy,"(1, 1)",THE DECLARATION OF INDEPENDENCE,0,"(799, 4000, 1501)",False,"1 of the 3 things ""we mutually pledge to each other"" at the end of the Declaration","(1 of) our lives, our fortunes, & our sacred honor",2,1
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(1, 1)",ANCIENT TIMES,1,"(100,)",False,"Known in ancient times as Berytus, this Middle Eastern seaport is now a world capital",Beirut,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(2, 1)",TELEVISION,15,"(100,)",False,"""It's Howdy Doody time, it's Howdy Doody time, Bob Smith and Howdy too say"" this ""to you""",howdy do,1,1
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(3, 1)",OCCUPATIONS,11,"(100,)",False,"It's the former term for a male flight attendant, or one who oversees the food & drink at a club or hotel",steward,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(4, 1)",COLORFUL GEOGRAPHY,6,"(100,)",False,The city of Santa Ana is the seat of this southern California county,Orange County,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(5, 1)",MONTHS,21,"(100,)",False,The first Monday of this month is Labor Day in the U.S.,September,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(6, 1)","NUMBER, PLEASE",26,"(100,)",False,It's ten hundreds,"1,000",1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(1, 2)",ANCIENT TIMES,2,"(200,)",False,"A great temple was built at Ur to honor Nannar, the Sumerian god of this heavenly body",moon,1,1
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(2, 2)",TELEVISION,16,"(200,)",False,Nancy Marchand won a 1978 Emmy for playing publisher Margaret Pynchon on this Ed Asner series,Lou Grant,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(3, 2)",OCCUPATIONS,12,"(200,)",False,"It's someone who stuffs or mounts animals, usually for a museum",taxidermist,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(4, 2)",COLORFUL GEOGRAPHY,7,"(200,)",False,No rivers flow into this sea between Africa & the Arabian Peninsula,Red Sea,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(5, 2)",MONTHS,22,"(200,)",False,Since 1946 the Kentucky Derby has been run on the first Saturday of this month,May,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(6, 2)","NUMBER, PLEASE",27,"(200,)",False,Triskaidekaphobia is the fear of this number,13,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(1, 3)",ANCIENT TIMES,3,"(300,)",False,"Euripides' satyr play ""The Cyclops"" satirizes an episode from book 9 of this Homeric work",The Odyssey,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(2, 3)",TELEVISION,17,"(300,)",False,"Owners of this animal included Jeff Miller, Timmy Martin & forest ranger Corey Stuart",Lassie,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(3, 3)",OCCUPATIONS,13,"(600,)",True,"While this professional makes & fits eyeglasses, he can neither prescribe them nor give exams",optician,0,1
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(4, 3)",COLORFUL GEOGRAPHY,8,"(300,)",False,A 1951 agreement with Denmark gave the U.S. rights to military bases on this island,Greenland,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(5, 3)",MONTHS,23,"(300,)",False,St. John's Day & Midsummer Day fall on the 24th of this month,June,1,1
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(6, 3)","NUMBER, PLEASE",28,"(300,)",False,"When you reverse direction, you're said to ""do"" this number",180,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(1, 4)",ANCIENT TIMES,4,"(400,)",False,A type of this potent potable made from barley was the favorite beverage of ancient Egypt,beer,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(2, 4)",TELEVISION,19,"(400,)",False,"Rod Serling's ""Requiem for a Heavyweight"" aired live Oct. 11, 1956 on this 90-minute anthology",Playhouse 90,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(3, 4)",OCCUPATIONS,14,"(400,)",False,"This person, often a nurse, is trained to deliver babies in a hospital, clinic or home",midwife,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(4, 4)",COLORFUL GEOGRAPHY,9,"(400,)",False,"At 5,729 feet, Mt. Rogers in this range is Virginia's highest point",Blue Ridge Mountains,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(5, 4)",MONTHS,24,"(400,)",False,"In English this month has a ""p"", in French it has a ""v""",April (Avril),0,3
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(6, 4)","NUMBER, PLEASE",29,"(400,)",False,It's the number of items in a gross,144,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(1, 5)",ANCIENT TIMES,5,"(500,)",False,The Harappan civilization is another name for the ancient civilization of this Asian river valley,Indus River valley,0,3
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(2, 5)",TELEVISION,20,"(500,)",False,"For this ""Mary Tyler Moore"" newsman ""It all started in a 5,000 watt radio station in Fresno, California...""",Ted Baxter,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(3, 5)",OCCUPATIONS,18,"(500,)",False,One of the highest-paid insurance professionals is this person who calculates the premium rates,actuary,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(4, 5)",COLORFUL GEOGRAPHY,10,"(500,)",False,This southern-most Texas city grew out of a fort whose establishment led to the Mexican War,Brownsville,0,3
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(5, 5)",MONTHS,25,"(500,)",False,"Once called Quintilis, this month was renamed in 44 B.C. for someone born during it",July,1,0
2334,1994-10-27,Bill Pitassy game 4.,Jeopardy,"(6, 5)","NUMBER, PLEASE",30,"(500,)",False,It's the number of lines in a sonnet,14,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(1, 1)",WORLD HISTORY,2,"(200,)",False,In 1988 this country's new parliament building was dedicated in Canberra,Australia,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(2, 1)",COLLEGES & UNIVERSITIES,1,"(200,)",False,This university in East Lansing was the first state school to offer agriculture courses for credit,Michigan State,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(3, 1)",MUSIC APPRECIATION,8,"(200,)",False,This term for a Christmas carol is also the French word for Christmas,noel,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(4, 1)",LANGUAGES,16,"(200,)",False,A standard form of Portuguese is based on the dialect of this national capital,Lisbon,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(5, 1)",WOMEN AUTHORS,21,"(200,)",False,"She was 65 years old when she published her first ""Little House"" book in",Laura Ingalls (Wilder),1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(6, 1)",ALL THE MARBLES,18,"(200,)",False,It's the color of pure marble,white,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(1, 2)",WORLD HISTORY,4,"(400,)",False,In 1957 this country physician was elected president of Haiti,Francois Duvalier,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(2, 2)",COLLEGES & UNIVERSITIES,3,"(400,)",False,The university of this U.S. territory has campuses on St. Thomas & St. Croix,Virgin Islands,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(3, 2)",MUSIC APPRECIATION,9,"(400,)",False,It's a 16th century wind instrument with a snakelike shape as well as a synonym for snake,serpent,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(4, 2)",LANGUAGES,22,"(400,)",False,"Most of this island, the world's 2nd largest is occupied by speakers of the Papuan languages",New Guinea,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(5, 2)",WOMEN AUTHORS,26,"(400,)",False,"""Murder in the White House"", her first mystery novel, concerned the death of a corrupt Sec'y of State",Margaret Truman,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(6, 2)",ALL THE MARBLES,30,"(400,)",False,This 180-foot-tall marble landmark is now over 13 feet out of perpendicular,Leaning Tower of Pisa,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(1, 3)",WORLD HISTORY,5,"(600,)",False,This region of France that juts into the Atlantic was conquered by Julius Caesar in 56 B.C.,Normandy (or Brittany),1,1
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(2, 3)",COLLEGES & UNIVERSITIES,12,"(600,)",False,"Founded in 1769, it's New Hampshire's oldest college",Dartmouth,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(3, 3)",MUSIC APPRECIATION,10,"(600,)",False,"On scores ""f"" is an abbreviation for forte & ""ff"" is an abbreviation for this",fortissimo,0,3
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(4, 3)",LANGUAGES,23,"(600,)",False,Languages spoken on this U.S. territory in the Pacific include Charmorro & English,Guam,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(5, 3)",WOMEN AUTHORS,27,"(600,)",False,"This woman who co-founded the Algonquin Round Table won an O. Henry Award for her story ""Big Blonde""",Dorothy Parker,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(6, 3)",ALL THE MARBLES,17,"(2500,)",True,This marble statue was carved between 1501-1504 as a symbol of the independent Florentine Republic,David,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(1, 4)",WORLD HISTORY,6,"(800,)",False,This Scottish fur trader explored the river in Canada's Northwest Territories later named for him,(Sir Alexander) Mackenzie,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(2, 4)",COLLEGES & UNIVERSITIES,13,"(800,)",False,This Charleston school is known as the Military College of South Carolina,Citadel,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(3, 4)",MUSIC APPRECIATION,11,"(800,)",False,It's also called the violin clef,treble clef,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(4, 4)",LANGUAGES,24,"(800,)",False,Ladin is a language spoken in the northern sections of Venetia in this country,Italy,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(5, 4)",WOMEN AUTHORS,28,"(800,)",False,"Her book ""The Proud Tower"" describes the world that led to ""The Guns of August""",Barbara Tuchman,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(6, 4)",ALL THE MARBLES,19,"(800,)",False,"Though found on a Greek isle in 1820, this statue is usually called by the name of the Roman love goddess",Venus de Milo,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(1, 5)",WORLD HISTORY,7,"(1000,)",False,In 1669 the last meeting of the Diet of this confederation of German cities took place,Hanseatic League,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(2, 5)",COLLEGES & UNIVERSITIES,14,"(1000,)",False,"This Ivy League school was founded in Warren, R.I. in 1764, but moved to Providence in 1770",Brown,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(3, 5)",MUSIC APPRECIATION,15,"(1000,)",False,"Dutch for ""concert building"", it's the name of a famous concert hall in Amsterdam",Concertgebouw,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(4, 5)",LANGUAGES,25,"(2000,)",True,There are still a few thousand speakers of Welsh in areas of Patagonia in this country,Argentina,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(5, 5)",WOMEN AUTHORS,29,"(1000,)",False,"This author of ""Ethan Frome"" met Henry James in Europe & he became her friend & mentor",(Edith) Wharton,1,0
2334,1994-10-27,Bill Pitassy game 4.,Double Jeopardy,"(6, 5)",ALL THE MARBLES,20,"(1000,)",False,"Of the 7 Ancient Wonders, this one was a marble tomb",Mausoleum at Halicarnassus,0,3
2334,1994-10-27,Bill Pitassy game 4.,Final Jeopardy,"(1, 1)",1994,0,"(3300, 6900, 1800)",False,In July 1994 these 2 foreign leaders became the first to address the same joint session of Congress,Rabin and King Hussein,0,3
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(1, 1)",ZOOLOGY,2,"(100,)",False,"One species of this ""reclusive"" crab lives in sections of old bamboo cane",the hermit crab,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(2, 1)",SPORTS,1,"(100,)",False,In the 1980s Debi Thomas won 2 U.S. Championships & 1 world title in this sport,ice skating,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(3, 1)",AMERICANA,10,"(100,)",False,"Unofficially, it's the ""Everglade State""",Florida,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(4, 1)",FOOD & DRINK,9,"(100,)",False,"These found on the east coast include the Cape Cod, Lynnhaven & Bluepoint",oysters,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(5, 1)",BRITISH HISTORY,13,"(100,)",False,"With some reluctance, Thomas Becket became Archbishop of this in 1162",Canterbury,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(6, 1)",ABBREVIATIONS,16,"(100,)",False,"A popular play may be SRO, meaning this",standing room only,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(1, 2)",ZOOLOGY,5,"(200,)",False,On average this breed of goat yield about 8 pounds of mohair each year,the angora goat,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(2, 2)",SPORTS,3,"(200,)",False,"Before moving to Candlestick Park in 1960, this NL baseball team played its home games at Seals Stadium",San Francisco Giants,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(3, 2)",AMERICANA,15,"(200,)",False,Look for Buffalo Bill's grave atop Lookout Mountain near Golden in this state,Colorado,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(4, 2)",FOOD & DRINK,14,"(200,)",False,Course for which you'd serve trifle,dessert,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(5, 2)",BRITISH HISTORY,23,"(200,)",False,Sir Robert Walpole was the first prime minister to live at this London address,10 Downing Street,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(6, 2)",ABBREVIATIONS,17,"(200,)",False,"Financially speaking, AMEX is this stock exchange",the American Exchange,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(1, 3)",ZOOLOGY,6,"(300,)",False,Anteaters feed almost entirely on ants & these insects,termites,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(2, 3)",SPORTS,4,"(300,)",False,"With 88, Kathy Whitworth leads all men & women in tournament wins in this sport",golf,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(3, 3)",AMERICANA,21,"(300,)",False,It's state tree is the Black Hills spruce,South Dakota,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(4, 3)",FOOD & DRINK,28,"(300,)",False,"19th century English doctor whose ""steak"" is a broiled ground beef patty with onions & seasonings",Salisbury,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(5, 3)",BRITISH HISTORY,25,"(300,)",False,Robert Catesby was the chief conspirator in this 1605 plot to blow up the Houses of Parliament,the Gunpowder Plot,1,1
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(6, 3)",ABBREVIATIONS,18,"(300,)",False,"When an application form wants your YOB, it's asking for this",year of birth,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(1, 4)",ZOOLOGY,7,"(400,)",False,The demise of Australia's Tasmanian wolf has been blamed on this wild dog,the dingo,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(2, 4)",SPORTS,11,"(400,)",False,"In 1986 9-year-old Marc Behan became the youngest ever to win this annual race in Akron, Ohio",the Soap Box Derby,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(3, 4)",AMERICANA,22,"(400,)",False,"Historic lodgings in this state include the Old Riverton Inn, the Old Lyme Inn & the Old Mystic Inn",Connecticut,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(4, 4)",FOOD & DRINK,29,"(400,)",False,This naturally effervescent water is named for a German town,seltzer (water),0,3
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(5, 4)",BRITISH HISTORY,26,"(1000,)",True,"During the siege of a castle in 1199, this courageous king was struck by an arrow & died",Richard the Lionhearted,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(6, 4)",ABBREVIATIONS,19,"(400,)",False,Frl. is this German title corresponding to our Miss,fraulein,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(1, 5)",ZOOLOGY,8,"(500,)",False,The eggs of this large flightless South American bird can weigh up to 2 pound,the rhea,1,1
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(2, 5)",SPORTS,12,"(500,)",False,In 1912 & 1920 Hall of Famer Duke Kahahamoku won Olympic gold medals in this sport,swimming,0,3
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(3, 5)",AMERICANA,24,"(500,)",False,"1636, the date on Rhode Island's state seal, is the year he founded Providence",Roger WIlliams,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(4, 5)",FOOD & DRINK,30,"(500,)",False,Sercial is the driest type of this wine named for a Portuguese island,Madeira,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(5, 5)",BRITISH HISTORY,27,"(500,)",False,In 1719 the Royal Academy of Music was founded with this German composer as its director,Handel,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Jeopardy,"(6, 5)",ABBREVIATIONS,20,"(500,)",False,ob. can stand for obstetric or for this musical instrument,an oboe,1,0
2524,1995-07-20,1995 Seniors Tournament final game 1.,Double Jeopardy,"(1, 1)",SHAKESPEAREAN ACTORS,23,"(200,)",False,In 1951 Orson Welles went to London to portray this tragic Moor,Othello,1,0
